mitograph_data_extract_v2.py
directory: 2016_01_22_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_007	2016012213007	hxk2	375	1	9.368689565137293	69.40427875303727	1.7970415177493917	0.3096590507972959	36.29738	9.368689565137293	69.40427875303727	1.7970415177493917	0.3096590507972959	69.40427875303727	1.7970415177493917	0.3096590507972959	61.71639065909909	61.71639065909909	0.40717	0.08185	0.0	0	73.6677	0.12717499752452288
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_008	2016012213008	hxk2	375	1	12.481277114825575	94.46057164415475	1.9053007887864408	0.2754691097566103	49.11186	12.481277114825575	94.46057164415475	1.9053007887864408	0.2754691097566103	94.46057164415475	1.9053007887864408	0.2754691097566103	73.55578394653197	73.55578394653197	0.40872	0.08787	3.0	0	97.3585	0.12819915174150767
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_009	2016012213009	hxk2	375	4	8.426373714424113	61.619739724530746	1.7541671026692824	0.3249810786858591	25.19135	2.1065934286060286	15.404934931132686	1.2967059676093144	0.6391109293842203	33.88416504212161	1.5323082478550665	0.4556945821668437	100.97272971638931	40.218990296872185	0.43235	0.08448	8.0	0	70.4616	0.11958816879582797
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_010	2016012213010	hxk2	375	1	7.161645108524858	52.55850405983449	1.7103113203146296	0.3418610793390709	27.36031	7.161645108524858	52.55850405983449	1.7103113203146296	0.3418610793390709	52.55850405983449	1.7103113203146294	0.3418610793390709	53.2049081185346	53.2049081185346	0.42628	0.07082999999999999	3.0	0	56.75	0.12619638957753054
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_011	2016012213011	hxk2	375	1	9.750258490785928	72.87621170703775	1.8170998351925889	0.302860351473615	39.72298	9.750258490785928	72.87621170703775	1.8170998351925889	0.302860351473615	72.87621170703775	1.8170998351925889	0.302860351473615	63.80615193792842	63.80615193792842	0.40665	0.08578	3.0	0	75.0743	0.1298747839245378
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_012	2016012213012	hxk2	375	2	10.390423843346607	78.80689260838145	1.8499597733916824	0.2921967829522761	41.52376	5.195211921673304	39.403446304190716	1.632385871555572	0.3797869871380604	45.53127565778257	1.6736531811158653	0.3606607556959216	93.62164350420434	50.3237936718589	0.3978	0.09903	8.0	0	73.817	0.14075922678172517
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_013	2016012213013	hxk2	375	1	1.9555928661466275	13.197459964029374	1.321022758207741	0.5730326937137857	3.77715	1.9555928661466275	13.197459964029374	1.321022758207741	0.5730326937137857	13.197459964029374	1.321022758207741	0.5730326937137857	24.516421843913246	24.516421843913246	0.47548	0.15123	2.0	0	26.5829	0.07356582111607943
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_014	2016012213014	hxk2	375	2	6.991573264528379	52.721212718855355	1.7267348828227922	0.3353888921065916	26.12604	3.4957866322641884	26.360606359427678	1.5346674904105206	0.4260449336394704	28.29691218516005	1.549450336481857	0.41784642471412303	77.14010814866414	39.6812711546841	0.40863	0.1005	6.0	0	39.6846	0.17617849907844296
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_015	2016012213015	hxk2	375	2	4.723161868967291	35.150084800228484	1.6068555966194318	0.38729893298839335	18.72718	2.3615809344836456	17.575042400114242	1.3207066004241774	0.6475698383981046	31.476630182957425	1.5587468006642324	0.4231825372250079	54.92276329685456	40.886152872457146	0.42038	0.09538	4.0	0	34.3419	0.1375335048138656
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_016	2016012213016	hxk2	375	1	5.840185043912529	44.169263045157926	1.6781952148989658	0.3550708690760639	22.81267	5.840185043912529	44.169263045157926	1.6781952148989658	0.3550708690760639	44.169263045157926	1.6781952148989658	0.3550708690760639	50.26360363963397	50.26360363963397	0.38424	0.09925	4.0	0	40.5041	0.14418750309012
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_017	2016012213017	hxk2	375	1	4.671632526544079	34.099882024485325	1.5884668338195684	0.3963179082653421	16.282239999999998	4.671632526544079	34.099882024485325	1.5884668338195684	0.3963179082653421	34.099882024485325	1.5884668338195684	0.3963179082653421	42.624631861037095	42.624631861037095	0.42185	0.11242	3.0	0	32.0784	0.1456317187435807
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_018	2016012213018	hxk2	375	2	7.8121145701282435	61.67764265454061	1.7998333149271983	0.308699145486409	35.28247	3.9060572850641218	30.838821327270306	1.44690601017761	0.5624106335874364	55.21097119797263	1.7455279970062076	0.3421368384804361	74.84772273278784	57.72799047041497	0.38189	0.08587	4.0	0	50.3548	0.15514140797159842
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_019	2016012213019	hxk2	375	1	4.964862259098026	37.436653592041466	1.6309377311317603	0.37594580217445495	15.66233	4.964862259098026	37.436653592041466	1.6309377311317603	0.37594580217445495	37.436653592041466	1.6309377311317608	0.37594580217445495	46.135828814627715	46.135828814627715	0.38016	0.09079	3.0	0	27.1375	0.18295208693129528
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_020	2016012213020	hxk2	375	1	7.890997804517332	58.513414868676435	1.7471962375606902	0.32757943414786794	29.35995	7.890997804517332	58.513414868676435	1.7471962375606902	0.32757943414786794	58.513414868676435	1.7471962375606902	0.32757943414786794	56.72196194351925	56.72196194351925	0.41054	0.09381	4.0	0	46.248000000000005	0.1706235470618693
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_021	2016012213021	hxk2	375	3	5.117360513077446	38.45412892411752	1.636367161574381	0.3734551810600453	17.37209	1.7057868376924818	12.81804297470584	1.2421141757179737	0.7168657505194895	28.808249140113677	1.5196343156149532	0.4611555326708384	68.75473452880148	38.7719757600488	0.39081	0.10842	6.0	0	30.5875	0.16730234615700681
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_022	2016012213022	hxk2	375	1	5.892578026563134	44.06371083834286	1.6712061483500245	0.3580469268795364	21.16465	5.892578026563134	44.06371083834286	1.6712061483500245	0.3580469268795364	44.06371083834286	1.6712061483500245	0.3580469268795364	49.63822701845504	49.63822701845504	0.42155	0.08634	3.0	0	33.9009	0.17381774603515346
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_023	2016012213023	hxk2	375	1	7.685692934981309	59.065425726071595	1.7709117954893314	0.3188644764207537	33.878409999999995	7.685692934981309	59.065425726071595	1.7709117954893314	0.3188644764207537	59.065425726071595	1.7709117954893314	0.3188644764207537	59.06320076942192	59.06320076942192	0.38949	0.09117	5.0	0	46.6387	0.16479217763319537
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_024	2016012213024	hxk2	375	1	5.1156564790869625	38.9225107482387	1.6464854740229846	0.3688792217290961	20.93372	5.1156564790869625	38.9225107482387	1.6464854740229846	0.3688792217290961	38.9225107482387	1.6464854740229846	0.3688792217290961	47.46788672775816	47.46788672775816	0.3999	0.08924	3.0	0	28.4564	0.17977173778436353
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_025	2016012213025	hxk2	375	1	5.605374093763426	43.24923982291666	1.683496855873193	0.3528380236054249	25.19169	5.605374093763426	43.24923982291666	1.683496855873193	0.3528380236054249	43.24923982291666	1.683496855873193	0.3528380236054249	50.7414782795802	50.7414782795802	0.37068	0.10478	2.0	0	30.2475	0.18531693838378133
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_026	2016012213026	hxk2	375	1	2.9627196270978944	21.483263758664066	1.4674992337281438	0.4643486996609046	10.30526	2.9627196270978944	21.483263758664066	1.4674992337281438	0.4643486996609046	21.483263758664066	1.4674992337281438	0.4643486996609046	33.609328548672444	33.609328548672444	0.40745	0.09843	0.0	0	19.5246	0.15174291033352255
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_027	2016012213027	hxk2	375	2	4.8129529513291684	36.466141267705225	1.6264184940484614	0.378037943475046	16.56178	2.4064764756645847	18.233070633852613	1.3739628787303997	0.570586447875035	29.51645496152848	1.5455716440779887	0.4314839505593045	59.24897277699464	40.04508393757427	0.3801	0.10403	4.0	0	28.0475	0.171600069572303
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_028	2016012213028	hxk2	375	1	4.838010942986509	36.30162356339496	1.6199390707128989	0.3810681396115287	19.09018	4.838010942986509	36.30162356339496	1.6199390707128989	0.3810681396115287	36.30162356339496	1.6199390707128989	0.3810681396115287	45.20872167947751	45.20872167947751	0.39869	0.08748	2.0	0	25.9128	0.18670351883958927
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_029	2016012213029	hxk2	375	1	4.129165817531788	32.39311778656846	1.613232162058559	0.3842432585163779	17.155279999999998	4.129165817531788	32.39311778656846	1.613232162058559	0.3842432585163779	32.39311778656846	1.613232162058559	0.3842432585163779	44.649520760429056	44.649520760429056	0.38983	0.11224	1.0	0	21.1243	0.1954699477630874
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_030	2016012213030	hxk2	375	2	5.214324292416748	39.31342576951295	1.6442292513224546	0.3698922735270527	19.56507	2.607162146208374	19.656712884756477	1.3535194577935803	0.6151837349882454	35.432049259359964	1.5973419405113194	0.4019839811060541	59.0034471084698	43.94089722907505	0.3975	0.12120999999999997	4.0	0	30.1907	0.17271293121447162
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_031	2016012213031	hxk2	375	1	3.6933547760605956	25.81385558842855	1.494665580013882	0.4476225253707813	9.4658	3.6933547760605956	25.81385558842855	1.494665580013882	0.4476225253707813	25.81385558842855	1.494665580013882	0.4476225253707813	35.51062262878551	35.51062262878551	0.4655	0.08851	4.0	0	30.2494	0.12209679451693572
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t030_cell_032	2016012213032	hxk2	375	2	1.9963093538857644	15.574794139471955	1.425256886398368	0.4922817138401386	5.03285	0.9981546769428822	7.787397069735977	1.2186503853836137	0.711981412360052	11.951937216044744	1.3416895448828343	0.5708295128185998	40.63456071406	26.18303757456759	0.3668	0.13223	4.0	0	11.4273	0.17469650345101329
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_001	2016012213001	hxk2	390	2	4.0962072674048615	28.871489340413	1.5270920760667472	0.4288145893371289	12.10562	2.0481036337024303	14.4357446702065	1.356843878615428	0.5458275106947806	14.602324843375063	1.361470786572928	0.5421109425527986	53.38943151698467	26.966630625737537	0.44323	0.12259	2.0	0	34.1343	0.12000267377402968
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_002	2016012213002	hxk2	390	2	8.684008399232699	61.842821286107856	1.739786032215612	0.3303758704468373	26.40112	4.3420041996163485	30.921410643053928	1.4532666841941495	0.5191947564948111	49.25979743249923	1.6480840246452308	0.3841204780296004	71.26528001895672	48.89333173409318	0.45913	0.08312	6.0	0	84.12200000000001	0.10323112145732029
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_003	2016012213003	hxk2	390	4	10.778096769318323	77.4199505141318	1.8113554811942625	0.30478432024090873	31.11822	2.6945241923295806	19.35498762853295	1.2918636062279532	0.6712775987609125	51.14516934002657	1.6363660976206449	0.4026369246980675	104.86564608546992	48.832831721801206	0.44476	0.08067	12.0	0	110.78299999999999	0.0972901687923086
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_004	2016012213004	hxk2	390	1	9.756944161423764	74.13039785320261	1.832250420585328	0.2978724516409758	36.42631	9.756944161423764	74.13039785320261	1.832250420585328	0.2978724516409758	74.13039785320261	1.832250420585328	0.2978724516409758	65.41550175348806	65.41550175348806	0.41631	0.09078	7.0	0	76.8511	0.12695906970002724
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_005	2016012213005	hxk2	390	4	3.3921968315395694	21.819512712792253	1.413687593803769	0.5003721235324496	3.63265	0.8480492078848924	5.454878178198063	1.1204137961935796	0.8002163797084614	6.190192603643411	1.136383245007897	0.7785341043325013	60.11731247355631	15.69145699384125	0.55952	0.10005	8.0	0	47.1841	0.07189279506315834
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_006	2016012213006	hxk2	390	5	2.51419973380235	16.367783780367546	1.3529641385383342	0.546295256064428	4.2776	0.5028399467604701	3.2735567560735093	1.0925424632912344	0.8419706075140022	7.194077616833633	1.1426108264768464	0.7710898489539347	69.7253128001461	15.965901373540492	0.46492	0.22107	10.0	1	46.1859	0.054436521401604175
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_007	2016012213007	hxk2	390	3	10.063154164861981	75.3814372811903	1.8287125105225288	0.29902612161050146	35.40293	3.35438472162066	25.12714576039676	1.30879141197198	0.6951605665046344	65.98068124173247	1.7576369920037602	0.3439835175355857	87.93275719434607	59.367618526296	0.42048	0.08158	9.0	0	84.9848	0.11841122371132226
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_008	2016012213008	hxk2	390	3	12.049223038080408	90.63819417866993	1.8883995086223828	0.2804221033644471	42.32907	4.016407679360136	30.212731392889967	1.430730467543965	0.5613357305164332	58.30576757349144	1.711598709386679	0.3648758834798689	106.45677208069357	55.613479349138544	0.41743	0.08041	11.0	0	95.8685	0.12568490211154246
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_009	2016012213009	hxk2	390	2	8.945512126216132	63.72585072505851	1.7486948155262745	0.32701822361179245	29.628120000000006	4.472756063108066	31.86292536252925	1.4543915947617334	0.5222141647607177	52.90720300659735	1.6696143822701914	0.3725917360424629	71.90607174853892	50.63707896593142	0.44545	0.07424	5.0	0	67.4948	0.13253631577863972
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_010	2016012213010	hxk2	390	2	6.9089406020058535	51.857316525757064	1.7193295912024356	0.3382842080614063	25.55682	3.4544703010029267	25.928658262878532	1.5183885684828289	0.4385052051852395	29.744756056481123	1.5541797240057702	0.4179073893763012	75.26915054229947	40.27039136734064	0.41902	0.10038	4.0	0	54.8992	0.12584774645178534
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_011	2016012213011	hxk2	390	1	10.414442750584971	79.17118553227631	1.8528040849803165	0.2913003462737471	40.75042	10.414442750584971	79.17118553227631	1.8528040849803165	0.2913003462737471	79.17118553227631	1.8528040849803165	0.2913003462737471	67.64172670691188	67.64172670691188	0.40746	0.09613	6.0	0	74.7912	0.1392469000441893
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_012	2016012213012	hxk2	390	2	10.16392973978184	74.40967700671055	1.8108623085013804	0.3049503535955673	37.12056	5.08196486989092	37.204838503355276	1.4912369188428571	0.5056817783297616	64.83304195735211	1.7460776240727829	0.33931118047738473	78.75431954573706	57.691764621454894	0.4305100000000001	0.09263	3.0	0	71.6181	0.14191844994187003
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_013	2016012213013	hxk2	390	1	1.9748670060020832	13.349373483688293	1.3242676244321625	0.570227918714907	3.17286	1.9748670060020832	13.349373483688293	1.3242676244321625	0.570227918714907	13.349373483688293	1.3242676244321625	0.570227918714907	24.69752714842591	24.69752714842591	0.51642	0.13771	2.0	0	25.7476	0.07670101314305346
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_014	2016012213014	hxk2	390	2	7.386703421764048	55.3715274507012	1.7374712842742088	0.33125674402866784	27.45101	3.693351710882024	27.6857637253506	1.4357699373878008	0.5419934100958306	47.310162975811075	1.6684455462199397	0.3725494066644088	69.88803606090418	50.434049510502824	0.38824	0.09862	8.0	0	39.9433	0.18492972342705907
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_015	2016012213015	hxk2	390	1	5.331185244767164	40.676753472918854	1.6601850102359712	0.3628164949088423	21.5216	5.331185244767164	40.676753472918854	1.6601850102359712	0.3628164949088423	40.676753472918854	1.6601850102359712	0.3628164949088423	48.6626383731354	48.6626383731354	0.40141	0.0957	1.0	0	34.8023	0.15318485401157866
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_016	2016012213016	hxk2	390	1	5.661495170524645	43.517660681379965	1.6831145001067158	0.3529983513511229	24.57392	5.661495170524645	43.517660681379965	1.6831145001067158	0.3529983513511229	43.517660681379965	1.6831145001067158	0.3529983513511229	50.706912921177036	50.706912921177036	0.40163	0.08765	1.0	0	38.0781	0.14868113615239847
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_017	2016012213017	hxk2	390	1	5.540914547878917	41.15814135771824	1.6486380948244002	0.367916562077276	20.575	5.540914547878917	41.15814135771824	1.6486380948244002	0.367916562077276	41.15814135771824	1.6486380948244004	0.3679165620772759	47.65430928263488	47.65430928263488	0.41563	0.10017	3.0	0	35.18	0.15750183478905394
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_018	2016012213018	hxk2	390	1	8.220721744272064	62.33562227917798	1.7789187169819685	0.31600051530071394	30.50722	8.220721744272064	62.33562227917798	1.7789187169819685	0.31600051530071394	62.33562227917798	1.7789187169819685	0.31600051530071394	59.867965607819116	59.867965607819116	0.4019	0.09145	5.0	0	50.3079	0.16340816739064967
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_019	2016012213019	hxk2	390	1	6.02175171664225	46.2775825000631	1.7003395418757532	0.3458825808391576	25.76506	6.02175171664225	46.2775825000631	1.7003395418757532	0.3458825808391576	46.277582500063076	1.7003395418757532	0.3458825808391575	52.27970766582636	52.27970766582636	0.38767	0.0899	1.0	0	29.1739	0.20640886945668044
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_020	2016012213020	hxk2	390	3	7.32785664141562	53.33871934666175	1.709832528572316	0.3420525637986964	24.75954	2.442618880471873	17.779573115553912	1.3516332516881195	0.5914722339962925	28.344497332656122	1.5083758159415912	0.4558651846826216	84.49524059843912	37.4747366281524	0.42826	0.09417	7.0	0	45.1436	0.1623232671168365
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_021	2016012213021	hxk2	390	1	5.844487800217066	44.26808147982485	1.6796590564558065	0.35445224233725864	23.78504	5.844487800217066	44.26808147982485	1.6796590564558065	0.35445224233725864	44.26808147982485	1.6796590564558065	0.35445224233725864	50.39524890309637	50.39524890309637	0.39412	0.08904	1.0	0	33.4042	0.17496266338415725
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_022	2016012213022	hxk2	390	1	6.796146979291409	49.83706962989842	1.6947797492139984	0.34815566645154994	24.90078	6.796146979291409	49.83706962989842	1.6947797492139984	0.34815566645154994	49.83706962989842	1.6947797492139982	0.34815566645154994	51.76854807847807	51.76854807847807	0.41288	0.09383	4.0	0	34.0668	0.19949472739709656
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_023	2016012213023	hxk2	390	1	8.26244488413571	64.09269094799893	1.8007745002279891	0.3083765429939384	36.24115	8.26244488413571	64.09269094799893	1.8007745002279891	0.3083765429939384	64.09269094799893	1.8007745002279891	0.3083765429939384	62.101799310738315	62.101799310738315	0.39688	0.08986	5.0	0	52.8527	0.15632966497711018
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_024	2016012213024	hxk2	390	1	6.124116430287543	46.641051198870585	1.6974394440701108	0.34706548043103963	23.51423	6.124116430287543	46.641051198870585	1.6974394440701108	0.34706548043103963	46.641051198870585	1.6974394440701108	0.34706548043103963	52.012658975509964	52.012658975509964	0.38748	0.10424	2.0	0	32.4331	0.18882303665969466
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_025	2016012213025	hxk2	390	1	6.447284042386871	50.27544961683192	1.732381955132971	0.33320591112357	25.56898	6.447284042386871	50.27544961683192	1.732381955132971	0.33320591112357	50.275449616831935	1.732381955132971	0.3332059111235701	55.29134325218782	55.29134325218782	0.39421	0.09174	3.0	0	34.6803	0.18590623617404897
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_026	2016012213026	hxk2	390	1	3.4408612999609023	25.978296941437982	1.5352327294883692	0.4242790218906997	12.33671	3.4408612999609023	25.978296941437982	1.5352327294883692	0.4242790218906997	25.978296941437982	1.5352327294883692	0.4242790218906997	38.481221408649844	38.481221408649844	0.36996	0.10958	4.0	0	20.6306	0.16678435430675317
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_027	2016012213027	hxk2	390	2	5.289008009401933	39.22629729951868	1.6346389912120909	0.3742452458270184	21.02109	2.6445040047009667	19.61314864975934	1.3548215858429478	0.6054095917794544	32.35268083973014	1.5585908520020757	0.4294477585295595	58.43866161050192	41.291350867459954	0.40687	0.11239	3.0	0	30.1647	0.17533766320904678
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_028	2016012213028	hxk2	390	1	5.8284381798914255	44.6486421962883	1.6884103317270895	0.35078741008301345	23.89668	5.8284381798914255	44.6486421962883	1.6884103317270895	0.35078741008301345	44.64864219628831	1.6884103317270895	0.35078741008301345	51.187060453300184	51.187060453300184	0.40722	0.10165	5.0	0	25.8828	0.22518576737800491
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_029	2016012213029	hxk2	390	3	4.745899578343464	35.28579344760973	1.6073792836625242	0.3870466087299542	13.74063	1.5819665261144882	11.761931149203244	1.2554813128364115	0.6802166574395297	23.583359937674548	1.4616515392738283	0.4931393764586985	68.32516999222545	34.4396945789858	0.41661	0.06498	6.0	0	25.8945	0.18327828605856317
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_030	2016012213030	hxk2	390	1	6.317161121105759	46.88743941767132	1.6844012090598082	0.35245924860846856	23.33758	6.317161121105759	46.88743941767132	1.6844012090598082	0.35245924860846856	46.88743941767132	1.6844012090598082	0.35245924860846856	50.82329525309946	50.82329525309946	0.40028	0.10488	3.0	0	34.5739	0.1827147391849273
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_031	2016012213031	hxk2	390	1	4.582822487445007	32.417469608256205	1.558726128588393	0.41158578693977454	15.64191	4.582822487445007	32.417469608256205	1.558726128588393	0.41158578693977454	32.417469608256205	1.558726128588393	0.41158578693977454	40.27500778854607	40.27500778854607	0.44098	0.07755	1.0	0	33.8951	0.1352060471113821
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_032	2016012213032	hxk2	390	2	2.659431997840084	20.5267811983688	1.4870380033897297	0.4522263507647271	6.48888	1.3297159989200418	10.2633905991844	1.298725953408954	0.6086651935137327	13.906657577116214	1.3730705960620613	0.5395842479210261	47.81436293533852	27.919511098560076	0.37243	0.1113	5.0	0	16.8598	0.15773805133157476
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t031_cell_033	2016012213033	hxk2	390	1	2.1868015955188325	14.5038109516226	1.3342254145494554	0.5617480612032052	4.94075	2.1868015955188325	14.5038109516226	1.3342254145494554	0.5617480612032052	14.5038109516226	1.3342254145494554	0.5617480612032052	25.25886393537184	25.25886393537184	0.42455	0.07991000000000001	1.0	0	13.4309	0.16281869387150769
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t032_cell_001	2016012213001	hxk2	405	1	3.9836543572197063	27.650767379412226	1.5084039076586218	0.4395058927997704	10.35447	3.9836543572197063	27.650767379412226	1.5084039076586218	0.4395058927997704	27.650767379412226	1.5084039076586218	0.4395058927997704	36.49884598094954	36.49884598094954	0.46725	0.09115	2.0	0	36.805	0.1082367710153432
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t032_cell_002	2016012213002	hxk2	405	3	6.352862941301954	41.455606460135826	1.5808587920273731	0.40014172694989053	13.61314	2.1176209804339847	13.818535486711946	1.2890052993773242	0.6234004265994124	16.412801161513954	1.3427897140492109	0.5653712622383055	70.46147004289445	26.130254314710392	0.4858	0.14015	8.0	0	87.9012	0.07227276693949518
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t032_cell_003	2016012213003	hxk2	405	3	11.514941214000414	86.31955572376289	1.87093469015666	0.28568191266480303	41.60569	3.838313738000138	28.773185241254296	1.397951633897006	0.5929139657009121	64.88254725370356	1.751465787315286	0.34191993521883257	101.43272403937273	58.95586637612098	0.42166	0.09318	8.0	1	119.4603	0.09639136360782966
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s13_t032_cell_004	2016012213004	hxk2	405	3	9.362511846413216	71.83799549615598	1.8286794332894316	0.29903693930331293	38.70777	3.1208372821377393	23.945998498718662	1.3216042732543762	0.6740798265409599	64.34157455895217	1.7683603967279828	0.3341585014999123	89.28346529926857	60.0137112881806	0.39298	0.10486	4.0	0	85.6042	0.10936977211881212
