mitograph_data_extract_v2.py
directory: 2016_02_15_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_013	2016021516013	-C	255	5	10.13087135972896	77.4994277687244	1.850084588461828	0.2921573584503325	34.737120000000004	2.026174271945792	15.499885553744882	1.4030438621058952	0.513452081598574	18.313579698380046	1.4394487063353507	0.4872902530398542	148.44133278615655	32.007685915229565	0.39153	0.11386	11.0	0	95.3532	0.1062457406749743
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_014	2016021516014	-C	255	2	7.178394862124868	54.99033345917702	1.7480693833714267	0.32725226958575404	28.6045	3.5891974310624346	27.49516672958851	1.4686819933210415	0.5034873608160659	44.159050245975294	1.6586328687453158	0.37672182861605175	72.91592550762685	49.649332651186	0.40236	0.09502	4.0	0	67.8439	0.10580752082537807
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_015	2016021516015	-C	255	2	5.16237348596087	41.67767218640877	1.6986081014823675	0.3465880764701464	22.57939	2.581186742980435	20.838836093204385	1.3689115680172042	0.6264039451933104	38.990522821575595	1.6650653158847082	0.3689875834888815	63.22104552405981	49.62857477586951	0.36165	0.1149	6.0	0	39.157	0.13183781918841767
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_016	2016021516016	-C	255	3	1.9270796318898784	13.247556220111749	1.3300233625897762	0.5653032219018606	2.9612	0.642359877296626	4.4158520733705835	1.1590224576087982	0.7447818913231457	6.557376527592818	1.1548898928213875	0.7498851910306557	49.6977086081032	16.384154374712757	0.51176	0.18102	6.0	0	21.7135	0.08875029967024563
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_017	2016021516017	-C	255	3	5.5392586514907824	43.82359708059568	1.7013541855809822	0.3454701529763039	24.044970000000006	1.8464195504969272	14.607865693531895	1.2706846925771658	0.7057086007277809	41.06182314913797	1.6654432005231383	0.3673054224708791	76.26151749293253	49.563180444146575	0.36323	0.10091	4.0	1	39.0194	0.14196165629124954
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_018	2016021516018	-C	255	2	5.282399761734685	38.39808420464389	1.6179643984206873	0.3819988694704453	16.51914	2.6411998808673425	19.199042102321943	1.3764356114563807	0.5633668885525933	31.62193828934414	1.5425414797698878	0.4302749788154329	59.06677998163632	39.646063110851685	0.40681	0.10148	8.0	0	31.9969	0.1650909857434528
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_019	2016021516019	-C	255	1	2.4823460217297884	18.31018596379292	1.4370885935923627	0.4842090645786674	9.31716	2.4823460217297884	18.31018596379292	1.4370885935923627	0.4842090645786674	18.31018596379292	1.4370885935923627	0.4842090645786674	31.562893776161214	31.562893776161214	0.42991	0.09539	3.0	0	18.4412	0.13460870343197778
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t022_cell_020	2016021516020	-C	255	3	3.5364609944778214	28.470148855443874	1.5925626125544339	0.39428201577014743	10.22895	1.1788203314926071	9.490049618481292	1.3130161883918277	0.5888738114173477	10.17057802615664	1.3352368090834337	0.5678139076808836	73.23330943076658	25.58968367208172	0.38593	0.10333	5.0	0	11.4253	0.30952893967579154
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_001	2016021516001	-C	270	2	6.201228052122374	46.64570115302666	1.690458510559418	0.3499378889773173	21.0727	3.100614026061188	23.32285057651333	1.3573582597509768	0.6460801943658604	45.67704920761258	1.6781034317213783	0.3573350367409872	62.36160188122364	50.39566231853021	0.41688	0.08834	9.0	1	44.6521	0.1388787549101246
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_002	2016021516002	-C	270	4	5.693635784355527	41.20217497505738	1.6346374632787972	0.374245945458651	17.99531	1.4234089460888817	10.300543743764344	1.2529354927630914	0.6659900301353804	14.982666203093975	1.3563376763454194	0.5602470598156614	87.46886307051003	27.201077445989238	0.39088	0.11641	8.0	0	54.7583	0.1039775848475122
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_003	2016021516003	-C	270	1	5.5022161139663694	40.96630535918279	1.6538067905654554	0.3679163512816432	19.37245	5.5022161139663694	40.96630535918279	1.6486385671133583	0.3679163512816432	40.96630535918279	1.6486385671133583	0.3679163512816432	47.65435023754902	47.65435023754902	0.41371	0.09459	7.0	1	80.3339	0.06849183363394992
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_004	2016021516004	-C	270	4	2.755861497275394	18.21217369713667	1.3841602311595702	0.5219480334169297	4.61696	0.6889653743188485	4.553043424284168	1.1464929600397948	0.7622889233177554	7.37748631720968	1.1696916857407098	0.7318316525504112	64.23557578288207	17.04035581740784	0.47599	0.16102	8.0	1	84.5328	0.032601090905250915
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_005	2016021516005	-C	270	2	4.031576965400443	27.683223407940694	1.5032848527210383	0.44250424066611904	9.7304	2.0157884827002217	13.841611703970349	1.3172146352027116	0.5887881668149716	16.11037881895059	1.3607639112161949	0.5501303461362823	49.646599102957104	27.239701977250448	0.45551	0.1104	5.0	0	38.5355	0.1046198171919514
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_006	2016021516006	-C	270	2	9.991616209637703	77.16877837095716	1.8546708052581535	0.2907142556238617	38.89465	4.995808104818852	38.58438918547858	1.512708532505082	0.500086570070949	66.41839590304919	1.7834122910140873	0.32874147496834355	83.47140512089807	61.792364826543036	0.39774	0.08826	9.0	0	100.1535	0.09976302585169469
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_007	2016021516007	-C	270	2	9.16418181724455	70.6558432277028	1.8265605798790587	0.2997311215276433	29.85961	4.582090908622275	35.3279216138514	1.4715799390581177	0.5413143076062831	62.91681859745549	1.7693513225177009	0.33316694437769745	78.44936474992451	60.15749398257001	0.36926	0.09469	6.0	0	105.1269	0.08717256779420443
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_008	2016021516008	-C	270	3	3.7229682621799975	24.54404411596545	1.4535653259565633	0.4732938822913429	8.14918	1.2409894207266658	8.181348038655152	1.2029959548994291	0.6986147067155914	8.493103084863003	1.2138176887909782	0.6861604532733792	56.13603003397786	19.21557462089836	0.48017	0.11336	8.0	0	65.6714	0.05669086180864116
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_009	2016021516009	-C	270	4	10.92062341375977	81.42766347258258	1.8495302859301368	0.29233250327693205	32.48511	2.7301558534399426	20.356915868145645	1.4055509791368852	0.527762729715115	35.16106472669621	1.5570115032805458	0.4349307662498813	124.15930465227768	42.034096103389565	0.41323	0.08665	12.0	0	101.4486	0.10764686169902563
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_010	2016021516010	-C	270	3	3.1610016510159515	20.880470691469007	1.4158584564884054	0.4988389103370075	6.39944	1.0536672170053172	6.960156897156336	1.1675658818255386	0.7441447462215522	8.543858318827162	1.2062630871702456	0.6937000627202398	51.476064256350746	18.819898525339266	0.51546	0.0824	6.0	0	62.4795	0.05059262079587627
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_011	2016021516011	-C	270	1	8.2343481754574	61.645648390099296	1.7680698077711308	0.3198903830223084	30.42143	8.2343481754574	61.645648390099296	1.7680698077711308	0.3198903830223084	61.645648390099296	1.7680698077711308	0.3198903830223084	58.77930014330053	58.77930014330053	0.40104	0.07428	4.0	0	63.0871	0.13052348539491276
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_012	2016021516012	-C	270	1	8.000446789352926	58.74523821267722	1.7426340354530785	0.3292968800688493	26.40796	8.000446789352926	58.74523821267722	1.7426340354530785	0.3292968800688493	58.74523821267722	1.7426340354530785	0.3292968800688493	56.27879145765049	56.27879145765049	0.41425	0.085	8.0	0	61.5197	0.13004690837817684
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_013	2016021516013	-C	270	7	10.124295470506318	80.79263826025667	1.8893926826805605	0.28012736870075355	37.53937	1.4463279243580456	11.541805465750954	1.267354023470968	0.6695821218938843	34.54276443626609	1.5726664110891069	0.4340009556401772	166.294351571987	43.49585473696264	0.39159	0.08392999999999999	14.0	0	88.7769	0.11404200271136206
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_014	2016021516014	-C	270	1	6.44291361380602	49.8183946363579	1.7248792560448332	0.3361109036595317	24.46033	6.44291361380602	49.8183946363579	1.7248792560448332	0.3361109036595317	49.8183946363579	1.7248792560448332	0.3361109036595317	54.57607319049489	54.57607319049489	0.39782	0.09098	3.0	0	64.8828	0.09930079487639282
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_015	2016021516015	-C	270	1	5.810079896832957	44.98403588306392	1.6965231024003462	0.3474405020858611	21.19651	5.810079896832957	44.98403588306392	1.6965231024003462	0.3474405020858611	44.98403588306392	1.6965231024003462	0.3474405020858611	51.9284692705305	51.9284692705305	0.38227	0.09273	2.0	0	38.9955	0.14899359918023766
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_016	2016021516016	-C	270	2	1.7826340963450857	11.696521925980322	1.2826226484839165	0.6078580761420166	4.93551	0.8913170481725429	5.848260962990161	1.1581223496305215	0.7456264350087709	6.639497412206931	1.1556255694527566	0.7488413322562938	33.04073440684228	16.413525700551233	0.47267	0.17564000000000002	4.0	0	19.6879	0.09054465414518999
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_017	2016021516017	-C	270	2	5.2994422021332825	39.863693707648956	1.646784054254931	0.368745470058992	19.18985	2.6497211010666413	19.931846853824478	1.4142759374156473	0.5249086193895306	28.858578237081648	1.5355372605750708	0.4363303730509404	63.089291147850524	39.32457112792401	0.39906	0.09259	8.0	0	33.8747	0.1564424836864469
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_018	2016021516018	-C	270	2	5.584986421212685	42.188419086654456	1.6647429702442786	0.36083247787206413	21.64435	2.7924932106063425	21.094209543327228	1.4590770094129102	0.4796082590800489	24.674115777810755	1.5078790244681988	0.4477460601883472	67.44203695477958	37.04335850070628	0.36666	0.10668	5.0	0	31.6982	0.17619254157058398
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_019	2016021516019	-C	270	2	3.5854170354247086	28.355031893275925	1.5820727441644191	0.3995278910273842	13.46193	1.7927085177123545	14.177515946637962	1.373207622219844	0.5484546682325029	18.26805297777778	1.4504887113956488	0.4874064492017384	56.92598517049657	33.12970095429236	0.36268	0.11184	7.0	0	20.1043	0.17834080447589365
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t023_cell_020	2016021516020	-C	270	2	2.738557464678484	19.699047610963422	1.4425800876951815	0.4805295875698535	7.9954800000000015	1.3692787323392417	9.849523805481711	1.2555069223415711	0.659889321414735	16.32042904330093	1.3764337438910028	0.5344160491376178	43.74794034338365	27.981997302187843	0.43492	0.11588	5.0	0	12.7151	0.21537836624788512
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_001	2016021516001	-C	285	1	6.458374892808902	47.34252631104558	1.6801287701715428	0.3542540815655447	20.53169	6.458374892808902	47.34252631104558	1.6801287701715428	0.3542540815655447	47.34252631104557	1.6801287701715428	0.3542540815655447	50.43753955689151	50.43753955689151	0.4013	0.0942	8.0	0	45.4172	0.14220108004916424
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_002	2016021516002	-C	285	3	6.692886435965723	50.84394749743105	1.720572919731583	0.33779547964470563	24.06686	2.230962145321908	16.947982499143688	1.3666546228321201	0.5676028360173471	31.575525869268237	1.545597677804805	0.4368902703194805	86.57684757226086	40.50696024216633	0.40393	0.11125	4.0	0	56.6563	0.11813137172681101
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_003	2016021516003	-C	285	1	6.13855740983059	45.1733666352703	1.6692077522281024	0.3589047564739995	20.02307	6.13855740983059	45.1733666352703	1.6692077522281024	0.3589047564739995	45.1733666352703	1.6692077522281024	0.35890475647399944	49.46037055817368	49.46037055817368	0.44015	0.07085	3.0	0	75.4706	0.08133706913461122
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_004	2016021516004	-C	285	5	2.9699043673592778	20.45868121993626	1.4309219106957765	0.48839154004471	5.60329	0.5939808734718556	4.091736243987252	1.1248453255277158	0.796947075565147	7.5155540350323085	1.182060645413373	0.7194419845279416	76.34467754578621	17.65333147033561	0.4718600000000001	0.15699000000000002	6.0	1	90.6906	0.032747653751979564
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_005	2016021516005	-C	285	2	3.983108284001583	27.261060429000725	1.4978049887225462	0.44574805260902534	10.28674	1.9915541420007916	13.630530214500364	1.314232052237867	0.5902258980768657	15.869133944040195	1.3559842454543676	0.5529627158089954	49.20920600982471	26.910277535180263	0.48277	0.06799	4.0	0	36.9915	0.1076763116932696
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_006	2016021516006	-C	285	1	10.912407995952444	81.69986166048211	1.8530838308727664	0.2912124021419004	39.69877	10.912407995952444	81.69986166048211	1.8530838308727664	0.2912124021419004	81.69986166048211	1.8530838308727664	0.2912124021419004	67.672370020769	67.672370020769	0.40821	0.09298	5.0	0	100.9928	0.10805134619450539
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_007	2016021516007	-C	285	1	6.249300236132559	44.67015968287725	1.6500213368298282	0.3672999587467825	21.46756	6.249300236132559	44.67015968287725	1.6500213368298282	0.3672999587467825	44.67015968287725	1.6500213368298282	0.3672999587467825	47.774358851063745	47.774358851063745	0.43379	0.09181	1.0	0	102.0462	0.06123991129637908
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_008	2016021516008	-C	285	3	3.6929156899336966	24.008669560222593	1.4415139647685438	0.481240635910612	7.591660000000001	1.2309718966445653	8.002889853407531	1.1953876623296278	0.7049137536939474	8.22299809059164	1.2027497419056743	0.6965784773663084	54.89526566696719	18.6434320261254	0.5000100000000001	0.09078	8.0	0	61.8936	0.059665550071957306
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_009	2016021516009	-C	285	2	9.714820685434178	74.28776584613234	1.836841389825991	0.2963853180334394	37.10793	4.857410342717089	37.14388292306617	1.5311162934629472	0.4694371917668816	59.345205537457936	1.7408786258319828	0.3447694389900691	83.61590791620766	57.66282894749778	0.39756	0.10157	5.0	0	94.0504	0.10329377318367788
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_010	2016021516010	-C	285	3	3.161767816103362	20.95766701778152	1.4183587129446662	0.4970817724534922	6.28955	1.0539226053677873	6.985889005927175	1.167552818939065	0.7454916082123026	8.594391529566584	1.2087836736478412	0.6917747249082649	51.56374925454824	18.961288875735818	0.5625399999999999	0.08991	6.0	0	61.0251	0.05181094035246746
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_011	2016021516011	-C	285	2	9.146475885668517	68.0178956294139	1.7932944409670843	0.31095446380886144	30.33123	4.5732379428342576	34.00894781470695	1.4416266160782742	0.5674779117551241	63.59318801815219	1.7576038226074722	0.33156229665278353	74.13493173353842	58.39891130021906	0.39928	0.10181	7.0	0	58.4947	0.1563641814671845
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_012	2016021516012	-C	285	2	8.421467819293621	63.49811989333839	1.7810486117341668	0.3152451789248025	29.270290000000006	4.210733909646811	31.749059946669195	1.4800122557516442	0.5053498607627952	54.389615580357244	1.7112565084925075	0.3525761996874165	75.91647117766611	54.29985919987237	0.40531	0.09695	5.0	0	55.1109	0.15280947724122854
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_013	2016021516013	-C	285	4	11.03274230744698	87.06504835373	1.9059815941309213	0.27527235303188613	40.72396	2.758185576861745	21.766262088432498	1.3773285146149157	0.5816855088707723	53.46149135421639	1.6984960019578632	0.3735391715354138	124.74742214044407	54.839264752836606	0.38054	0.10071	10.0	0	85.4014	0.12918690217545592
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_014	2016021516014	-C	285	3	5.666072785476871	41.821366113063405	1.6495405481896148	0.36751410247744537	17.28294	1.8886909284922904	13.940455371021136	1.2651588093451716	0.6840419275019087	32.71943550285072	1.5457500789948342	0.43854907663256	71.76343015773094	40.40338748329628	0.43362	0.06995	7.0	0	60.9799	0.09291705603775786
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_015	2016021516015	-C	285	1	5.236064704932908	40.68898680344171	1.6704290752643771	0.35838012671364017	20.33915	5.236064704932908	40.68898680344171	1.6704290752643771	0.35838012671364017	40.68898680344171	1.6704290752643771	0.35838012671364017	49.56901724855593	49.56901724855593	0.38529	0.11388	3.0	0	39.8318	0.13145438330512074
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_016	2016021516016	-C	285	2	1.8154313697219024	11.879918073791814	1.284807457486312	0.6057925143107808	2.80915	0.9077156848609512	5.939959036895907	1.1673804983775415	0.7341830780527699	6.908863955421539	1.1596484580977966	0.743906959069587	33.8549873059422	16.591298160337605	0.51481	0.1266	4.0	0	19.2162	0.09447400473152352
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_017	2016021516017	-C	285	1	5.713313044957294	41.2964330813542	1.634625244618547	0.3742515403816009	17.14258	5.713313044957294	41.2964330813542	1.634625244618547	0.3742515403816009	41.2964330813542	1.6346252446185472	0.37425154038160097	46.44947309997097	46.44947309997097	0.41766	0.07929	4.0	0	35.9845	0.15877150008912988
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_018	2016021516018	-C	285	1	6.064749577155695	46.3802966833325	1.6981931105900627	0.3467574900289969	20.76212	6.064749577155695	46.3802966833325	1.6981931105900627	0.3467574900289969	46.3802966833325	1.6981931105900627	0.3467574900289969	52.081970915969144	52.081970915969144	0.37106	0.10825	1.0	0	31.1979	0.19439608361959282
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_019	2016021516019	-C	285	1	3.5583473931351666	27.33792189925149	1.5573679708482868	0.4123039758069865	13.44203	3.5583473931351666	27.33792189925149	1.5573679708482868	0.4123039758069865	27.33792189925149	1.5573679708482868	0.4123039758069865	40.1698215757884	40.1698215757884	0.39425	0.11418	3.0	0	18.6572	0.19072247674544768
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t024_cell_020	2016021516020	-C	285	1	2.8744951543911292	21.407502655451538	1.479745679965618	0.4566945600519024	9.227	2.8744951543911292	21.407502655451538	1.479745679965618	0.4566945600519024	21.407502655451538	1.479745679965618	0.4566945600519025	34.45779071908401	34.45779071908401	0.40594	0.09846	5.0	0	14.7656	0.19467513371560446
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_001	2016021516001	-C	300	1	5.929536065717162	44.39113670362029	1.673911523298772	0.35689051161360613	21.78126	5.929536065717162	44.39113670362029	1.673911523298772	0.35689051161360613	44.39113670362029	1.6739115232987718	0.35689051161360613	49.87968291086414	49.87968291086414	0.40121	0.09473	3.0	0	42.9701	0.13799214024908393
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_002	2016021516002	-C	300	3	7.621427218026924	57.41612886085497	1.750905832894974	0.32619283776310376	25.45265	2.540475739342308	19.13870962028499	1.408244100115984	0.5331922704136726	25.897483907509976	1.5170380276948536	0.4430320905532407	93.48236995180994	37.65513922477308	0.4113600000000001	0.08026	8.0	0	52.7147	0.14457878386914702
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_003	2016021516003	-C	300	2	5.406937837664566	39.61481707569156	1.6306833604203637	0.37606309908458413	17.64601	2.703468918832283	19.80740853784578	1.3875812732047086	0.5528089748799698	29.32202766617135	1.5256823937182973	0.4450043175048661	60.356015943993654	38.7198320042747	0.43641	0.08292999999999999	6.0	0	75.87100000000001	0.07126488167632647
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_004	2016021516004	-C	300	4	2.905055312168969	19.73647443247794	1.4158196123387319	0.4988662828058414	5.67748	0.7262638280422422	4.934118608119485	1.147902059565498	0.7638626110457114	7.4749930818376855	1.1809305922613254	0.7187806911250554	64.73679520645274	17.552030405395204	0.49969	0.10328	8.0	0	86.7849	0.03347420244960781
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_005	2016021516005	-C	300	2	4.225703164504264	28.76021387050304	1.5084155396399763	0.4394991144227197	10.62412	2.112851582252132	14.38010693525152	1.3290866920328854	0.5738800821760914	16.505721667900445	1.3635427138436422	0.5442595380468509	50.61734054468644	27.253478727260305	0.47677	0.08682000000000001	4.0	0	37.4816	0.11274073584116644
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_006	2016021516006	-C	300	1	10.205590505425787	78.17100122901391	1.8535375794023043	0.29106984120648693	39.94675	10.205590505425787	78.17100122901391	1.8535375794023043	0.29106984120648693	78.17100122901391	1.8535375794023043	0.29106984120648693	67.72209322906473	67.72209322906473	0.41154	0.08825	6.0	0	102.8462	0.09923157593985765
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_007	2016021516007	-C	300	1	6.697959391596091	50.03593652527078	1.706415487587421	0.34342383344251953	26.10111	6.697959391596091	50.03593652527078	1.706415487587421	0.34342383344251953	50.03593652527078	1.706415487587421	0.34342383344251953	52.84215725888746	52.84215725888746	0.4339	0.07604	3.0	0	105.9035	0.06324587375862073
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_008	2016021516008	-C	300	3	3.7924436399091768	24.56003558989649	1.4451049496045534	0.4788519087969952	8.61427	1.2641478799697257	8.186678529965498	1.198754966597242	0.701788657457216	8.402471029580783	1.2052703466598478	0.6945408924525182	55.41801912045516	18.78174910830783	0.4916	0.11726	8.0	0	62.6411	0.06054241767640058
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_009	2016021516009	-C	300	1	10.04623884665165	73.22148416363181	1.807542575670705	0.30750198932403594	33.02637	10.04623884665165	73.22148416363181	1.803333436159372	0.30750198932403594	73.22148416363181	1.803333436159372	0.30750198932403594	62.366919324266135	62.366919324266135	0.43613	0.06865	2.0	1	93.4558	0.10749722164543721
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_010	2016021516010	-C	300	3	3.0946059733259665	20.383535661257127	1.4088429292749318	0.5038193539226782	6.50101	1.0315353244419887	6.794511887085711	1.1634583935531162	0.7483303049451722	8.346347733798224	1.1999617379370866	0.7004730329740357	50.86626434025797	18.51479737761214	0.54611	0.07304	6.0	0	56.0619	0.055199805453007594
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_011	2016021516011	-C	300	2	8.988366210319306	65.78197905527864	1.773853785712626	0.3178076607471284	31.3239	4.494183105159653	32.89098952763932	1.425502222689058	0.5798826318560625	59.37206320474042	1.7236449860607244	0.349781647667998	71.62247829126028	55.48912994606665	0.40768	0.10985	8.0	0	59.1835	0.15187283973268403
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_012	2016021516012	-C	300	1	8.625999755632435	65.73325310397435	1.7976867613147594	0.30943679889424364	33.05519	8.625999755632435	65.73325310397435	1.7976867613147594	0.30943679889424364	65.73325310397435	1.7976867613147594	0.30943679889424364	61.782893970923205	61.782893970923205	0.41234	0.08189	6.0	0	59.1976	0.14571536271119834
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_013	2016021516013	-C	300	5	8.71391712611024	67.4125586826317	1.8143616946312549	0.3037751635136383	29.09776	1.7427834252220482	13.48251173652634	1.2901515289774896	0.6461887931230711	31.660817369341178	1.5328391388265523	0.4610027225814974	124.45017228365843	40.68975784755161	0.39976	0.09134	15.0	0	89.78399999999999	0.09705423155696162
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_014	2016021516014	-C	300	2	7.193632676515367	55.451257867021944	1.7541398690179988	0.3249911696600505	29.56263	3.596816338257684	27.725628933510972	1.406758477628645	0.6011017540077124	53.54612184895012	1.7341594260010431	0.3364590478903272	69.38280058008456	55.757125681311294	0.38672	0.10436	4.0	0	60.7095	0.11849270174380233
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_015	2016021516015	-C	300	1	5.4303293453456725	41.51101464439435	1.666853976773873	0.35991909567649777	18.36172	5.4303293453456725	41.51101464439435	1.666853976773873	0.35991909567649777	41.51101464439435	1.666853976773873	0.35991909567649777	49.2514309827564	49.2514309827564	0.40075	0.09482	5.0	0	38.9697	0.1393474762532345
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s16_t025_cell_016	2016021516016	-C	300	2	1.6907639816639364	11.186429293881288	1.2766622483505523	0.613547184534233	3.23193	0.8453819908319682	5.593214646940644	1.1544087789463011	0.7505070168360982	6.372316714898993	1.150428114306552	0.7556825614620652	32.72721400137163	16.194356291973694	0.54279	0.10064	4.0	0	17.8862	0.09452896544061547
